energy,ssim_indices,psnr_indices
8303.52,0.29078588,19.763989207223226
8311.07,0.29277012,19.760041833059308
8299.213,0.29319033,19.766242551583705
8314.424,0.2924036,19.758290468814018
8239.932,0.2940397,19.79737550722772
8248.823,0.29598436,19.79269155983365
8242.146,0.29408494,19.796208394975952
8208.434,0.29421753,19.814009031389265
8227.578,0.29758754,19.80389143224568
8212.242,0.2960898,19.811994187530377
8217.57,0.295243,19.80917755728158
8204.7,0.2970127,19.8159845279762
8200.684,0.29616764,19.818110971949892
8165.9634,0.29661414,19.836537361564215
8160.212,0.29669902,19.839597354984807
8144.323,0.29737112,19.848061629405855
8158.008,0.2972617,19.84077061559644
8155.823,0.29712975,19.841933610938735
8159.33,0.2982879,19.840066623688458
8196.704,0.29758143,19.820219173033774
8308.9,0.29471472,19.761176374207974
8257.393,0.2965079,19.788182803627695
8183.982,0.29798093,19.82696525422309
8274.104,0.29336467,19.77940246661973
8294.251,0.29770324,19.768840115450853
8305.986,0.29751304,19.76269966657201
8317.205,0.29579836,19.756837822889995
8272.93,0.29617232,19.780018554396243
8231.662,0.2967575,19.80173649213211
8197.142,0.2967777,19.81998752068333
8215.674,0.29647642,19.8101800809802
8211.232,0.2963041,19.812528399378266
8160.7646,0.29777262,19.8393031594815
8169.2256,0.29744247,19.834802839809594
8174.748,0.2973239,19.831867774418143
8164.257,0.29869702,19.837445343820555
8152.7627,0.2996528,19.843563741551367
8130.991,0.2983806,19.85517687290457
8133.8247,0.30013904,19.853663840827473
8108.5835,0.29999682,19.867161868941047
8103.198,0.29837286,19.870047254231228
8140.9224,0.30033925,19.84987584953672
8119.0303,0.2996682,19.861570185395827
8118.6367,0.3000208,19.861780681857812
8110.8857,0.30028555,19.865929133305656
8124.0513,0.30131772,19.858885148570845
8146.0254,0.30048016,19.847154032113068
8102.467,0.30135027,19.870439265916644
8063.624,0.30178037,19.891309029177073
8078.3096,0.30140302,19.883406743417623
8068.0117,0.30090526,19.88894655585072
8040.8506,0.30306783,19.903591943037675
8058.9355,0.30187747,19.893834893418262
8052.6616,0.302227,19.89721736661259
8034.8394,0.30285475,19.90683966221607
8062.43,0.30372924,19.891952134301143
8171.445,0.3000783,19.833623376937414
8422.367,0.29859802,19.702269549498514
8410.908,0.2930377,19.708183083284986
8287.374,0.29477057,19.772442216960894
8259.646,0.29648876,19.786996961037673
8289.043,0.29623157,19.771567812308465
8206.055,0.2972487,19.81526741256603
8193.397,0.2983774,19.821971623847187
8205.023,0.29880545,19.81581349399237
8137.427,0.30038804,19.851741081802178
8142.815,0.30001226,19.848866196295347
8138.7783,0.3004777,19.851019526241224
8109.123,0.3028737,19.86687274968833
8122.9004,0.30054304,19.859500517723912
8110.8867,0.3017672,19.865928456053112
8084.499,0.30290085,19.8800807225344
8100.0957,0.30080888,19.87171031679514
8081.5117,0.3036522,19.8816854795805
8057.5127,0.3024655,19.894601891818862
8062.1997,0.30331907,19.892076170621596
8037.249,0.3027925,19.905537784582897
8018.672,0.30310467,19.91558739398774
8029.764,0.30376533,19.909583736874144
8012.3335,0.30327648,19.919021544623842
8007.8237,0.30534136,19.92146684202239
8008.9424,0.30487955,19.920860120997435
8008.6416,0.30573753,19.921023296889732
8023.729,0.30488756,19.912849216469404
8045.912,0.30614474,19.900859145361103
8067.267,0.30337206,19.889347468363603
8038.8545,0.3055935,19.904669987481313
7984.621,0.3058798,19.934068730440693
7973.441,0.30577022,19.940153827884345
8005.2686,0.30719504,19.922852587411924
8046.09,0.3045604,19.90076295287286
8046.6143,0.30702594,19.900480030868973
8048.875,0.30468175,19.899259769911822
8191.1426,0.30669495,19.823166748598698
8517.162,0.29909992,19.65366282509448
8369.483,0.30093902,19.72962541556539
8298.901,0.30002642,19.76640537375598
8331.291,0.30095747,19.749488327114392
8181.757,0.29638207,19.828146164589928
8274.387,0.29533777,19.779253479561202
8142.908,0.3011068,19.84881633519697
8188.0376,0.30097744,19.82481351933905
8144.132,0.29975784,19.848163855122
8121.824,0.30101332,19.860076081048298
8106.8994,0.3026631,19.86806401622103
8085.581,0.30249932,19.879499284654404
8073.539,0.30355933,19.88597242977684
8047.213,0.30343717,19.900156776315114
8040.614,0.30375257,19.9037197015227
8035.8066,0.30548754,19.906316983171813
8013.475,0.30478987,19.91840271823539
7994.2324,0.30500546,19.92884410962629
7994.9907,0.3062597,19.928432096916215
7979.706,0.30618098,19.93674286204168
7972.2964,0.3073691,19.940777434322303
7977.882,0.30734482,19.937735865920448
7964.9595,0.30763853,19.94477602917545
7989.2163,0.3075178,19.931569954747886
7975.9385,0.3081104,19.938793936103302
7963.6865,0.30853513,19.945470162564824
7927.109,0.3088899,19.965463459733567
7922.2007,0.31004688,19.968153476932393
7916.6826,0.30922353,19.9711793736946
7913.7017,0.30967942,19.97281506008598
7922.3984,0.31097904,19.968044911369763
7943.2695,0.3094654,19.956618790596902
7947.057,0.3112512,19.954548379983056
7939.3394,0.30933085,19.95876832015592
7915.8105,0.31024632,19.971657646367767
7892.9688,0.31215468,19.984207863323583
7885.203,0.3118951,19.988482744399672
7898.957,0.31310758,19.980914181193718
7933.036,0.31005922,19.962217688775528
7931.465,0.31253305,19.963077913085556
7941.296,0.31005427,19.95769796217359
8078.8784,0.31226754,19.883100980360712
8256.365,0.30749765,19.78872258478625
8195.992,0.3076038,19.82059620736592
8096.798,0.30609092,19.873478963403493
8079.323,0.3057803,19.88286213988845
8078.581,0.30491173,19.88326095172982
8075.4746,0.30558613,19.884931069468635
7997.512,0.30845043,19.927062602075665
8045.2285,0.30893278,19.90122797164924
7978.1304,0.3085828,19.93760039373433
7962.3447,0.3087553,19.946202006040533
7964.8135,0.3087465,19.94485571090822
7937.709,0.30888364,19.959660215842284
7919.5166,0.31114084,19.969624922042396
7915.3877,0.31213182,19.971890029457892
7894.4316,0.3122499,19.983403139314238
7902.883,0.31303504,19.978756378240266
7873.538,0.31262088,19.994912540821744
7870.084,0.31296417,19.996818001249046
7864.122,0.31384534,20.000109513518943
7858.8545,0.31394434,20.003019244818702
7861.5,0.3148243,20.00155772710106
7856.048,0.3140873,20.00457062236595
7848.219,0.31404504,20.008900459436198
7862.209,0.3144935,20.00116578045479
7864.937,0.31419685,19.999659288371966
7851.6694,0.31447804,20.006991529333796
7835.1426,0.31558537,20.016142650571183
7831.1284,0.3154194,20.018368350432958
7847.622,0.315928,20.009230852249797
7872.21,0.31462428,19.995645181418404
7930.311,0.31646612,19.96370954839736
7982.194,0.31239566,19.935389141246084
7997.542,0.3151717,19.927046676167038
7899.6406,0.31368756,19.980538510747245
7835.391,0.31427717,20.016004821758848
7888.4717,0.31523567,19.986683070009676
7873.825,0.31436917,19.994754280741788
7841.66,0.31570852,20.012531802684286
7842.493,0.31604725,20.01207029651106
7820.4497,0.31562075,20.024294436738575
7839.241,0.3164967,20.013871588545072
7822.681,0.31717804,20.02305553461418
7803.3784,0.31726816,20.03378509910668
7815.0566,0.3185668,20.027290262248467
7855.588,0.3172687,20.004824749111734
7932.34,0.31723055,19.96259862780162
7893.6875,0.3173481,19.983812532461492
7892.3545,0.316969,19.98454594236712
7905.1655,0.31602898,19.97750211566545
7854.4243,0.31882188,20.005468149703436
7828.0405,0.31723616,20.020081261900703
7807.0913,0.3166237,20.031719217747437
7796.617,0.31931263,20.037549904150907
7801.61,0.31843644,20.034769436217918
7790.707,0.318094,20.040842985457292
7785.2207,0.32026717,20.043902713914648
7773.9863,0.31917357,20.050173943358377
7772.2407,0.3198088,20.051149340731904
7749.464,0.320013,20.063895308181202
7742.586,0.32124135,20.0677514230606
7744.763,0.32065094,20.066530139868746
7730.5205,0.32134894,20.07452456025841
7733.3916,0.32223296,20.07291173302754
7736.465,0.32158795,20.07118628879899
7741.1724,0.32214665,20.06854439970852
7780.7554,0.32260975,20.04639419092743
7864.706,0.3190926,19.999786943647386
7876.8955,0.3212751,19.993060793652614
7845.3965,0.3190402,20.010462832731534
7790.973,0.31867492,20.040694641450287
7821.1763,0.3207018,20.02389107664218
7822.4277,0.32072017,20.023196242979168
7885.087,0.31732205,19.988546833325938
8030.7773,0.31955042,19.909035803824338
8059.7837,0.31519586,19.893377865332205
8067.2275,0.31773943,19.88936858314656
8102.5767,0.3146896,19.870380293979256
7975.7246,0.31418094,19.938910047642302
8042.7295,0.31174526,19.902577049041113
7915.5244,0.31549695,19.971814995813546
7934.632,0.3139057,19.9613441491912
7862.1743,0.3153877,20.001185132312635
7911.751,0.31734267,19.97388570397539
7850.507,0.31736943,20.00763481680828
7836.0635,0.31709647,20.015632122191672
7815.63,0.31830227,20.026972097510182
7828.837,0.31802675,20.019639476698877
7810.9688,0.31997833,20.029562912661515
7770.0127,0.31872225,20.052394471185888
7778.005,0.31912276,20.04792991615617
7771.3667,0.32221887,20.051637755761718
7757.0986,0.32079154,20.059618503974043
7731.521,0.32234398,20.073962154094303
7727.6724,0.3237307,20.07612482719752
7720.102,0.32163468,20.080381533477038
7710.5957,0.32346785,20.085732538089452
7712.61,0.32420653,20.084598234560854
7717.975,0.3234106,20.081578181705254
7729.885,0.32403257,20.074881432291104
7745.7114,0.32473803,20.065998721937042
7757.777,0.32312357,20.059238921806436
7733.538,0.32409236,20.072829457815246
7722.6055,0.32540628,20.078973408958312
7711.0435,0.324472,20.085480337286295
7707.375,0.32587293,20.08754701471269
7703.1885,0.32455227,20.0899063604242
7681.8203,0.32546067,20.101970453935508
7668.405,0.32706836,20.10956143076975
7681.782,0.3252341,20.101991777176657
7708.0654,0.3279365,20.087157651590715
7703.873,0.32698146,20.089520251085716
7702.63,0.3265276,20.090221417339006
7704.179,0.32733372,20.089348012579656
7768.7666,0.32636976,20.053090895360228
7758.339,0.32744727,20.058924333936584
7738.7744,0.32753202,20.069889704923153
7764.76,0.32401037,20.055331411019317
7789.31,0.32610688,20.041621756705723
7681.336,0.32711938,20.10224444753362
7718.413,0.32596013,20.081331778563488
7735.3223,0.3250507,20.071827670186178
7659.0107,0.32828623,20.11488471778925
7688.14,0.3263404,20.098398943918546
7672.082,0.3270723,20.10747913330355
7644.6816,0.32924,20.12301782914198
7678.883,0.32735947,20.103631306937082
7662.955,0.3297887,20.11264896277796
7643.2656,0.32902476,20.12382229949653
7693.2617,0.32925,20.09550664543201
7635.968,0.33040377,20.127970991678644
7611.549,0.33153984,20.141881081466497
7638.2783,0.32920167,20.12665688693067
7627.766,0.33127698,20.132637969810215
7618.2485,0.33130732,20.138060382169236
7661.7393,0.32991683,20.113338026915237
7670.2275,0.33216718,20.108529183546544
7677.3633,0.32940826,20.10449070001473
7634.5396,0.33069023,20.128783155682513
7602.1587,0.33173996,20.14724255115391
7608.775,0.33068943,20.143464293707485
7619.157,0.33340243,20.137542241129033
7625.881,0.32996845,20.13371139469118
7619.593,0.3325648,20.137294147131314
7655.363,0.33139202,20.116953973215708
7776.0815,0.33151755,20.049003525606885
7809.9346,0.3298831,20.0301376716788
7846.8174,0.33097512,20.00967651455058
7697.0957,0.32641026,20.093342964501133
7734.3423,0.32856366,20.07237803825829
7738.4873,0.32796958,20.070050818233977
7731.9844,0.32678768,20.07370215782185
7768.7256,0.32790723,20.0531140624051
7923.2124,0.33003232,19.967598894335154
7781.0215,0.32790267,20.046245507533072
7686.758,0.3261437,20.099179678903567
7778.3184,0.32955927,20.047754666649823
7655.5312,0.32955468,20.11685828634561
7750.244,0.32850653,20.06345801033843
7671.877,0.33098373,20.107595533185922
7664.575,0.33075798,20.111730643074633
7666.323,0.33054504,20.110740654380255
7632.8896,0.33158633,20.12972215024098
7664.3438,0.3311254,20.111862184828485
7602.207,0.33280078,20.147214513508874
7640.335,0.3303353,20.125487654633424
7599.7607,0.3333548,20.14861246074726
7581.9062,0.33462358,20.15882784699974
7593.563,0.33313283,20.152155602971867
7558.4146,0.33508483,20.172304722164505
7583.4683,0.33596966,20.157933188912306
7568.2197,0.33546457,20.16667451695186
7558.6143,0.33591565,20.17218995967461
7591.5273,0.336947,20.153320254141054
7572.857,0.3365169,20.16401414020852
7633.886,0.33454657,20.129154965495456
7734.5957,0.33536807,20.072235394919254
7811.4395,0.33148003,20.02930112453114
7731.546,0.330719,20.073948242916188
7594.84,0.33260617,20.151425610354636
7713.133,0.33145428,20.08430366546858
7628.1846,0.33191308,20.132399727320266
7599.6797,0.3318295,20.148658769177903
7621.659,0.33409247,20.136116470220983
7596.3916,0.33411622,20.150538202222048
7566.0796,0.33455607,20.167902606478457
7574.2666,0.33671907,20.163205943336923
7553.1787,0.33708802,20.17531414947704
7536.1514,0.33712986,20.185115379120774
7553.8574,0.3382063,20.174924051758595
7539.5728,0.33853576,20.18314446107238
7517.8584,0.33843932,20.195670473706862
7533.6206,0.33959854,20.186574263406307
7538.514,0.33861613,20.183754060744352
7546.5347,0.34020948,20.17913604325298
7579.6455,0.33818087,20.160122792980744
7613.043,0.33931038,20.141028976057026
7638.7197,0.33789924,20.126406164716116
7664.2627,0.33793485,20.111907925227996
7555.932,0.33853176,20.17373116430489
7571.7217,0.33957744,20.164665399878615
7599.1367,0.33680233,20.148969373515186
7567.635,0.3376743,20.167010325303856
7595.049,0.33708277,20.151306181331954
7645.0938,0.3395964,20.122783753192795
7842.081,0.3309007,20.01229840675559
8031.9746,0.33328682,19.90838843804179
7971.978,0.33080354,19.9409507850357
7750.1387,0.32924667,20.063516857972672
7902.832,0.32955047,19.978784068030492
7891.8013,0.3313745,19.984850335179722
7719.382,0.33024374,20.080786402887213
7793.916,0.32684466,20.03905474090554
7739.0854,0.32900074,20.06971527556763
7673.5073,0.3325162,20.10667271482911
7701.8154,0.33105478,20.09068065586989
7635.794,0.3321239,20.12806950887355
7653.862,0.33529067,20.117805630317815
7612.169,0.3340319,20.141527547001907
7614.3223,0.33443418,20.140298907333495
7586.5195,0.3361424,20.15618573456036
7574.5986,0.33745256,20.16301559271632
7542.5356,0.3383297,20.181438085963727
7545.205,0.33847013,20.17990136797644
7524.962,0.339327,20.191568550052075
7508.76,0.33988944,20.200929849244567
7510.013,0.34060192,20.200204628557014
7487.585,0.34146512,20.213193972344733
7482.4785,0.34259507,20.21615700615182
7467.0254,0.3429394,20.225135464018628
7468.3345,0.34280217,20.2243741972994
7457.127,0.34388706,20.23089625496874
7446.9297,0.34430376,20.236839013146035
7447.6543,0.34427154,20.236416510026235
7450.578,0.34526786,20.234712004230598
7450.5654,0.34515586,20.234719406470294
7464.164,0.34496105,20.226799887463756
7493.5215,0.34386742,20.209752261392218
7582.917,0.34498882,20.158248735019203
7765.8213,0.33786812,20.05473767879948
7945.535,0.34005776,19.955380377991446
7700.323,0.33831298,20.091522109754735
7684.949,0.33507454,20.10020171379621
7741.349,0.33603266,20.068445311797404
7594.5713,0.336087,20.15157934825503
7702.95,0.33456597,20.090040925750245
7631.232,0.33745253,20.13066509372724
7555.83,0.33732936,20.17379008994378
7628.0957,0.33586845,20.132450591280303
7523.416,0.3408388,20.192461023554053
7570.2627,0.33991656,20.16550211670119
7514.882,0.34035763,20.197390213470815
7509.4595,0.34219977,20.200525148871208
7535.72,0.34232894,20.18536400066499
7458.2085,0.34395337,20.23026651223665
7493.5967,0.34341916,20.20970861354707
7491.1807,0.34459212,20.21110906051647
7428.6094,0.34628367,20.247536440531388
7472.776,0.34487283,20.221792177138603
7452.3057,0.3463061,20.233705378503114
7416.458,0.34755483,20.254646201209795
7440.0264,0.34676895,20.240866913379616
7429.728,0.34799197,20.246882508409442
7410.294,0.34829175,20.258257204080003
7464.99,0.34847376,20.226319394992398
7521.0957,0.3479724,20.193800602529535
7629.8906,0.34518948,20.131428580677678
7841.1777,0.34282836,20.012798766372768
7687.702,0.33517766,20.09864618657952
7813.138,0.33987883,20.028356883947744
7767.2324,0.33641565,20.053948652217798
7773.7456,0.33998895,20.050308504195627
7590.496,0.34149516,20.153910061092315
7625.6353,0.3386825,20.13385158357632
7613.8174,0.33999145,20.140587412083054
7552.6606,0.34182534,20.175611912173572
7534.26,0.3421689,20.186205820890137
7525.4805,0.34198892,20.191269289493967
7499.616,0.34379777,20.20622121960523
7477.004,0.34577847,20.219335601745275
7486.8223,0.34420064,20.213636419077726
7453.2,0.34598097,20.233184009110445
7461.093,0.34855887,20.228587447021354
7425.88,0.3485372,20.24913276815512
7424.6025,0.34777334,20.249879584067386
7409.0117,0.35118422,20.259009282661268
7396.274,0.3509076,20.266481842229442
7391.8467,0.35017684,20.269082429498354
7386.995,0.35229596,20.27193342586955
7387.2617,0.3516426,20.271776903502424
7384.4004,0.3525504,20.273459470263187
7376.338,0.35225937,20.278203508315485
7387.0723,0.3537744,20.271888294523016
7386.719,0.3530841,20.272095833017634
7405.8594,0.35234115,20.260857216739502
7421.515,0.35299516,20.251686042760575
7444.6567,0.35162857,20.23816505999867
7469.146,0.3515217,20.223902389497166
7471.636,0.3522602,20.22245471616964
7447.365,0.3518187,20.23658530954775
7393.745,0.35217622,20.26796681892241
7386.2515,0.35219935,20.272370906512712
7410.054,0.35362974,20.258397945514012
7387.702,0.35337004,20.27151809146718
7354.7236,0.35437903,20.290948265151446
7354.1924,0.3541776,20.291261806168578
7370.2075,0.35632718,20.281814714317047
7381.7163,0.35396314,20.275038279152646
7377.039,0.35750425,20.27779078251654
7389.149,0.35311976,20.27066757495551
7447.268,0.35652944,20.236641839746486
7463.112,0.3516017,20.227412217281646
7401.7236,0.35653782,20.26328308835387
7342.995,0.35463402,20.29787919698322
7367.2275,0.35459897,20.283570990500564
7400.174,0.35653922,20.26419256304169
7381.1943,0.35414073,20.275345448016125
7352.9746,0.35715547,20.291980982201014
7417.911,0.35666415,20.253795555771635
7495.2363,0.3543323,20.208758327978657
7509.013,0.35699272,20.200782909699345
7556.68,0.35392544,20.17330136076732
7603.373,0.35147575,20.14654865383715
7629.3604,0.3489958,20.131730308651722
7504.2505,0.34876135,20.20353859315856
7616.6797,0.34877345,20.13895475483917
7573.5205,0.34980178,20.16363361191603
7482.784,0.3506718,20.21597939086886
7494.517,0.3485326,20.209175287186618
7495.3516,0.3490069,20.20869142561778
7416.591,0.35227576,20.254568598610682
7455.131,0.35336557,20.23205922400382
7393.823,0.35274467,20.267921171067712
7381.0596,0.35367632,20.27542481937985
7393.6123,0.3560624,20.268045196285346
7349.589,0.35522792,20.29398115055409
7334.7188,0.35623917,20.30277731604785
7351.236,0.3577503,20.29300814948978
7321.172,0.3567699,20.310805803393855
7308.799,0.35825238,20.318151754481065
7329.831,0.35925484,20.3056718842941
7312.2373,0.3598275,20.31610903035802
7359.24,0.35861254,20.28828199617282
7402.041,0.36016858,20.2630971206312
7399.719,0.3557317,20.2644594229122
7316.0684,0.35893118,20.313834168666784
7355.414,0.3601583,20.290540679648306
7323.8984,0.35843575,20.309188743574772
7298.5444,0.36080337,20.32424904572779
7323.615,0.36121225,20.309356288449855
7291.478,0.36022782,20.328456027000527
7284.513,0.3638371,20.332606506999
7334.449,0.36168966,20.302936759466668
7388.4844,0.36321273,20.271058107548345
7458.385,0.35572615,20.230164073695338
7457.918,0.36113957,20.23043599859969
7359.382,0.35929236,20.288198407210793
7332.5176,0.35948694,20.304080279624866
7398.2236,0.36121002,20.265337327012674
7351.9424,0.35801724,20.292590790702558
7297.8164,0.36085376,20.324682567240767
7347.071,0.36271492,20.29546956387556
7343.0137,0.36120734,20.297868316967474
7308.626,0.36234602,20.318254405293146
7312.25,0.36443105,20.31610113509648
7334.3906,0.36144137,20.302971564817334
7351.1753,0.3619409,20.29304401209513
7304.3745,0.3634868,20.3207813375112
7354.891,0.36223093,20.290849249081717
7464.4526,0.3602607,20.226632135372014
7584.347,0.35935378,20.157429810998657
7472.453,0.35856888,20.22197973157143
7433.1787,0.35695705,20.244866147778527
7364.13,0.35823128,20.285397485746046
7374.0244,0.35946104,20.2795661722085
7431.759,0.3577986,20.24569571015907
7333.5547,0.3581786,20.30346627719855
7414.632,0.35958254,20.255715739563417
7417.271,0.3590679,20.25417009676911
7472.412,0.35833263,20.222003587694935
7546.8,0.36047116,20.17898349171668
7458.4116,0.36084327,20.230148406799948
7353.8525,0.35893527,20.291462672671294
7412.265,0.3588911,20.257102429537802
7338.5557,0.36208865,20.300505640073222
7359.157,0.36191592,20.2883312285314
7326.4414,0.36104777,20.307681100595218
7313.423,0.361606,20.315404787967854
7300.8564,0.36407897,20.322873511838367
7278.51,0.36412477,20.336187223448754
7294.325,0.36513075,20.32676061653944
7252.654,0.36503324,20.351641968462385
7256.8237,0.36679402,20.34914591392308
7225.283,0.36758104,20.36806275257961
7231.168,0.36776695,20.364527001824626
7222.0713,0.36832237,20.36999414756762
7198.361,0.3691479,20.3842758700089
7207.4873,0.3690289,20.37877292203352
7185.4326,0.37129533,20.39208244450637
7198.9595,0.3702308,20.383914539082664
7196.598,0.3704573,20.38533926217594
7201.5435,0.3712854,20.382356029987328
7232.173,0.37023476,20.36392390735944
7254.4023,0.3696624,20.350595305924138
7269.511,0.36928642,20.341559653882285
7303.004,0.37067866,20.321596499655662
7406.9277,0.3678484,20.26023071350935
7531.286,0.3651478,20.187920603947443
7451.6587,0.36555254,20.234082190474815
7293.0938,0.36511433,20.32749364898845
7389.5,0.36313036,20.270461089363966
7411.595,0.36454007,20.257494692370024
7306.3545,0.3654131,20.31960453211129
7333.628,0.36359346,20.30342304825584
7384.9473,0.36700726,20.273137878444313
7253.924,0.36653975,20.350882054758817
7232.877,0.36864462,20.36350086522511
7297.168,0.36934018,20.32506837409546
7206.682,0.36975464,20.3792582063946
7205.1553,0.3709673,20.380178248947356
7235.411,0.37075326,20.361979403026428
7203.369,0.37359345,20.381255379171954
7189.463,0.37080944,20.389647346693902
7204.1113,0.37341526,20.38080769246267
7245.3867,0.37072763,20.355995942331266
7237.7363,0.37299654,20.360584228447472
7229.4995,0.3706801,20.365529438944602
7227.7104,0.37414253,20.36660422309105
7269.53,0.37088525,20.341548485315805
7261.554,0.37139332,20.346315989151265
7312.706,0.37272647,20.3158305544304
7448.25,0.36882576,20.236069309185844
7338.9937,0.3714452,20.30024660661834
7254.1055,0.36900485,20.35077345428105
7240.013,0.36818203,20.35921820778571
7279.0596,0.37066337,20.335859123146328
7278.4976,0.36941576,20.33619430629297
7214.8247,0.36920512,20.374353748113094
7280.419,0.37091973,20.335048103495904
7210.76,0.37113252,20.376801472844637
7205.116,0.37189317,20.380201898073853
7223.1865,0.37288558,20.369323393912822
7175.5737,0.37282392,20.39804533512292
7201.875,0.37398896,20.382155836902317
7167.2246,0.37395713,20.40310176529958
7217.1406,0.37468424,20.372959933454865
7248.042,0.3719453,20.354404617510706
7293.7065,0.37462005,20.327128908190257
7293.089,0.3702264,20.3274969839895
7243.843,0.37548578,20.356921656534027
7230.641,0.37365735,20.364843587999374
7235.651,0.37254778,20.361835749214222
7245.4365,0.3745614,20.355966238008993
7245.2593,0.3736796,20.356072426482953
7226.2715,0.37425032,20.367469182973213
7214.076,0.3755355,20.37480450478748
7266.1685,0.3745049,20.343557159883716
7254.2554,0.3745079,20.350683304000864
7195.4336,0.37466156,20.386042085806466
7260.891,0.3768673,20.346712471719236
7301.9854,0.37591705,20.322202058058913
7220.6855,0.37645197,20.370827483370427
7191.7646,0.37616715,20.3882572723801
7212.339,0.37488067,20.375850595339212
7218.8467,0.37844625,20.37193364037084
7204.3203,0.37618205,20.380681705011696
7194.0723,0.37698886,20.386863877332026
7192.105,0.37661445,20.388051774949403
7219.6436,0.3772489,20.371454208427814
7168.2256,0.37627152,20.40249519939376
7127.3447,0.37974426,20.427334145753303
7124.7637,0.37985417,20.428907199459417
7129.149,0.38066515,20.426234974715275
7118.331,0.38139677,20.432829956270776
7091.313,0.38172844,20.449345321512276
7100.468,0.38246414,20.44374217929873
7086.9487,0.38411012,20.452018709604193
7080.4717,0.38380694,20.455990021160467
7091.722,0.383989,20.449094667064422
7125.9834,0.38305256,20.42816360130842
7182.24,0.38390195,20.39401235063302
7308.4395,0.3763032,20.318365081810065
7350.119,0.3827288,20.293667842639863
7416.955,0.37384763,20.254355157828975
7411.2715,0.37473825,20.25768439868061
7531.5674,0.37176478,20.187758089966323
8075.205,0.35916814,19.885076033835183
7743.344,0.3587725,20.067326038093917
7688.521,0.36211362,20.098183822997413
7755.882,0.3535943,20.060300175716662
7902.8027,0.3539593,19.97880029766037
7926.8423,0.3489963,19.965609503697397
7733.3667,0.35488686,20.072925828177375
7578.3447,0.35339653,20.160868014511458
7667.3887,0.3490007,20.11013681372453
7488.9375,0.35460195,20.21240984439895
7532.7827,0.35816482,20.18705732764403
7458.4033,0.35968032,20.230153085815978
7419.7373,0.35878405,20.252726706979672
7397.7236,0.36019063,20.265630514779115
7360.1616,0.36407116,20.287738415670376
7309.2256,0.36543298,20.31789783804173
7323.001,0.3641989,20.309720963931976
7249.424,0.36776838,20.353577032897014
7250.052,0.3710662,20.353200569267408
7229.298,0.37127092,20.36565070113172
7198.5293,0.3718342,20.384174232016605
7183.7266,0.37405872,20.39311372352011
7159.7773,0.37590408,20.407616630585814
7135.6494,0.37680128,20.422276777668223
7137.7134,0.37793145,20.421020597814454
7114.7627,0.37915578,20.435007490591875
7093.294,0.38109896,20.44813211117653
7089.209,0.38147554,20.45063382889031
7069.9277,0.38212392,20.46246212817529
7058.6377,0.3844169,20.46940316826248
7046.9155,0.3847239,20.476621008605026
7039.413,0.38522115,20.48124701826633
7036.3447,0.3870956,20.48314069021035
7033.314,0.38636565,20.48501184706454
7038.5957,0.38753352,20.48175139041298
7055.3867,0.38692808,20.47140350086094
7104.4014,0.38540605,20.441336832463286
7168.7485,0.3851204,20.40217843444923
7271.087,0.38199723,20.340618525432653
7217.354,0.3845861,20.372831663408142
7190.577,0.3828883,20.388974488446777
7179.2695,0.38181567,20.395809230603202
7132.4873,0.3839704,20.424201504442884
7083.2,0.38470426,20.454316505419055
7075.248,0.3846883,20.459194846798653
7096.1787,0.38570234,20.44636608665073
7054.5664,0.38714007,20.471908670412663
7012.5806,0.38812923,20.497833058399138
7049.8574,0.39003646,20.474808263884462
7043.8213,0.38908157,20.478528582677814
6989.3076,0.39152685,20.51227031793072
