energy,ssim_indices,psnr_indices
11791.582,0.8395228,23.001941938826906
11704.467,0.84263843,23.098904733018855
11353.864,0.8547631,23.50773396816019
11574.688,0.8476501,23.23937048547969
11602.963,0.846525,23.219584702075963
11629.154,0.8426803,23.182037602339136
11345.742,0.85161537,23.52315519547
11264.925,0.8545796,23.613558957700377
11629.697,0.84656096,23.18373409584657
11770.189,0.8416579,23.02460864591665
11648.093,0.8462758,23.158789339027763
11485.678,0.8529289,23.3442274515475
11453.674,0.8505359,23.387027789764403
11805.587,0.83878213,22.98175996497569
11681.631,0.8456836,23.117529979134478
11532.976,0.8489792,23.2908093443516
11526.635,0.8483069,23.29921074381826
11486.827,0.8499467,23.347324129351932
11520.762,0.8504355,23.314628648610693
11665.047,0.84912676,23.15266468179785
11486.558,0.85120606,23.343580953828283
11576.305,0.84390116,23.23960044466243
11249.115,0.8559684,23.647985470084674
11363.663,0.8548284,23.50208332766018
11400.875,0.8522828,23.45004160208593
11479.219,0.8500788,23.35722486615119
11429.465,0.85168904,23.418625634308118
11473.891,0.85144776,23.367133537561813
11446.607,0.85329944,23.40289181257142
11345.936,0.8523216,23.51767373711582
11218.039,0.8598736,23.685028133449144
11373.795,0.85590464,23.492658814769744
11385.232,0.85492295,23.467788846761415
11318.262,0.85720617,23.559781951850567
11215.525,0.857949,23.684779247167647
11514.368,0.8481157,23.319610276716038
11431.271,0.8530895,23.412262224594045
11394.492,0.8527346,23.455498581841297
11518.849,0.84980625,23.309487799643428
11277.689,0.85876226,23.59404762789719
11203.352,0.8598268,23.692474657085008
11393.448,0.85377675,23.46735555880928
11441.088,0.85311824,23.399078718309376
11436.209,0.8532407,23.402223535576514
11348.787,0.8568552,23.514600011681893
11400.454,0.85580295,23.4541596157592
11206.536,0.8609435,23.699326762324887
11426.316,0.85467035,23.41754645234802
11360.797,0.8557143,23.50266265438666
11253.141,0.8566367,23.634370635041265
11269.575,0.858089,23.61722740225114
11362.262,0.8557231,23.49023377976501
11219.611,0.86027986,23.67696648896215
11373.777,0.8539093,23.492511011398967
11380.334,0.8532136,23.492614682796894
11192.191,0.8566204,23.71628431543506
11294.0625,0.85724956,23.58901206663107
11422.494,0.85305357,23.430497178740556
11339.114,0.85408944,23.53003255101212
11604.754,0.84552383,23.212588782605167
11268.197,0.8593579,23.62499126174338
11437.121,0.85177594,23.40387923349041
11368.767,0.8558125,23.484898195639737
11168.255,0.8615976,23.748265799386044
11750.509,0.8445709,23.045314080856354
11243.414,0.8612787,23.648321209327502
11267.357,0.859688,23.615380397287726
11305.361,0.8566416,23.569152873672074
11225.569,0.8581472,23.669200333342243
11522.841,0.8510061,23.30980063202158
11394.012,0.8562765,23.467989217690718
11308.179,0.8567393,23.56622396983361
11466.988,0.852068,23.36882181532948
11273.405,0.8572311,23.615843475760947
11369.354,0.85513777,23.498795773658564
11280.596,0.8568037,23.607057595309282
11247.113,0.8602659,23.642192662401214
11267.742,0.8591717,23.61636228675887
11159.643,0.8621962,23.753444573088398
11333.816,0.8561136,23.532227625559678
11569.778,0.84750414,23.258356995924913
11139.262,0.8618997,23.785246200133038
11349.413,0.85139257,23.511612300172807
11347.063,0.8551337,23.514192206019786
11250.777,0.8571589,23.635973362817374
11352.873,0.8565731,23.513031267082045
11360.235,0.8592617,23.509994405761837
11222.281,0.8606047,23.681048407932348
11261.157,0.85994714,23.628792451369055
11317.039,0.8558523,23.55513271354696
11397.92,0.85312676,23.4538218748124
11596.479,0.8487229,23.226192918207765
11240.093,0.8600792,23.65262038265566
11415.355,0.8568682,23.429709276129884
11289.156,0.858965,23.59171774488272
11341.722,0.8574539,23.524355006353822
11277.287,0.8563811,23.62128820174886
11262.463,0.85810584,23.633962932512066
11341.233,0.85510606,23.51939908074022
11375.621,0.8580362,23.477567133275077
11296.988,0.8579332,23.581090570742965
11265.533,0.8584073,23.623684477062277
11124.732,0.8635048,23.805411317991666
11321.228,0.85459965,23.551719410007237
11115.367,0.8630533,23.814889520438474
11328.493,0.856828,23.548444638625313
11264.627,0.8595452,23.621927440454634
11147.891,0.86407757,23.77388202618039
11108.754,0.86451215,23.828694788238238
11232.525,0.86068636,23.66620896136144
11344.165,0.8577092,23.513867705258637
11326.586,0.8555432,23.54270262187651
11426.314,0.856865,23.4185383788289
11273.934,0.85833293,23.609273895149254
11316.715,0.8585884,23.56450445031028
11266.369,0.85850483,23.629644043692824
11345.535,0.8592779,23.522917873690727
11077.855,0.86459166,23.8710381921085
11332.754,0.85749555,23.531872667629887
11271.821,0.8611662,23.611190689083262
11044.974,0.863241,23.91537065277557
11311.822,0.8579652,23.56458957448617
11144.742,0.8641165,23.77848669880389
11150.286,0.86140037,23.765109269218655
11228.757,0.8593125,23.665953305005175
11228.741,0.8612728,23.67198530545923
11228.48,0.85892075,23.665714918039615
11251.682,0.86265296,23.631043601209182
11238.701,0.8588225,23.657488683443383
10941.023,0.8683677,24.054689066249914
11227.703,0.8615032,23.67558448517455
11042.002,0.86587805,23.918919478328206
11054.051,0.865757,23.891363815821318
11398.496,0.8528822,23.44055744510311
11161.066,0.8611937,23.753896749957477
11147.846,0.8655148,23.775729924688758
11198.371,0.8618327,23.712517181332323
11183.598,0.86183184,23.722978899279788
11247.869,0.8589998,23.636697073584823
11314.031,0.85915667,23.55813721782457
11254.013,0.8623123,23.635308861690095
11071.365,0.86582345,23.86906389259132
11107.266,0.8661597,23.82340652936294
11155.669,0.86223364,23.75503162939047
11204.578,0.8618162,23.692909093623314
11210.971,0.85818344,23.681620163632523
11192.961,0.8601782,23.7141836619988
11717.141,0.84593445,23.090101694049224
11162.049,0.86223954,23.754592722659005
11110.232,0.86496633,23.823034478483763
11238.383,0.85995835,23.64961012372413
11549.059,0.84939665,23.273328680298278
11200.492,0.8593586,23.707789731275565
11117.094,0.8644983,23.815268371531452
11172.918,0.8615965,23.745708368927687
11235.194,0.8613846,23.66317690250135
11158.02,0.86262053,23.764460473025725
11231.569,0.8579698,23.66229168333685
11184.3545,0.864122,23.718326876260868
11346.401,0.8582172,23.51851961701265
11189.472,0.8636732,23.72208187158954
11112.103,0.86613196,23.82042334123986
11237.331,0.8589131,23.651227354998
11106.635,0.8663449,23.825200337528006
11075.293,0.864933,23.870973983229167
11125.209,0.86324334,23.804509598500807
11124.848,0.86440235,23.80609187901875
11168.916,0.86454266,23.738229433341562
11113.743,0.8661134,23.80627864749936
11313.742,0.85812134,23.552407184828024
11385.871,0.8586741,23.47856002072286
11277.955,0.86228496,23.614526008922518
11169.559,0.8632929,23.75339159566426
10985.476,0.8686893,23.99293553343302
11269.634,0.8623204,23.6143048751517
11236.438,0.86173964,23.651382562780622
10985.798,0.8695491,23.99151474127741
11221.319,0.8627136,23.677753437770093
11155.892,0.8631347,23.769461927440275
11124.83,0.86625886,23.805111503981244
11093.552,0.8650851,23.837259185308074
11115.27,0.8659129,23.81590844335745
11054.25,0.86685616,23.895965142606634
11258.711,0.8597695,23.624205951288232
11039.633,0.8692286,23.923562050712768
11110.291,0.86490124,23.83620184550663
11177.09,0.86243325,23.736001469307762
11005.428,0.8684861,23.96270713564412
10974.389,0.8704986,24.00164630874822
11414.343,0.85598016,23.433784891091776
11035.608,0.8679436,23.918597223113906
11228.684,0.8607993,23.663301470453206
11076.166,0.8680644,23.863525297482422
11135.61,0.8648837,23.78812006602167
11204.756,0.8632748,23.706044396001204
11316.29,0.86039114,23.54442596135148
11128.75,0.86863375,23.79515658633786
11324.371,0.86480427,23.544204566821275
11165.818,0.8637064,23.749357018544774
11073.783,0.8664457,23.865679710806145
11257.779,0.86042595,23.619198069436933
11152.34,0.86193734,23.765741298924155
10944.458,0.8695016,24.04103338366638
11040.357,0.86700326,23.90489631855365
11079.514,0.8667825,23.856385802321057
10853.98,0.87247324,24.175141229218724
11062.006,0.86839384,23.896524805648895
11190.34,0.86306256,23.72052791983265
10938.625,0.87225866,24.049278716536442
11178.409,0.86583966,23.723103165248553
10899.822,0.8727269,24.110317162556324
10973.412,0.870034,24.008263927965036
11094.039,0.8663363,23.848415022269016
11068.91,0.8685572,23.8627180672066
11204.559,0.8607895,23.69742683244828
10913.896,0.87113446,24.087977645199818
10948.438,0.8712017,24.03810194112304
11047.6875,0.8672754,23.904053710262207
11053.427,0.86727667,23.889520643275297
10976.715,0.8703885,24.001852690523524
11012.953,0.8716257,23.950258892508366
11034.114,0.8706395,23.91754617535094
11050.0,0.86758494,23.90744538509758
11261.851,0.862622,23.629650013433576
10988.62,0.87075776,23.98904035743233
10946.977,0.8699227,24.04044529701135
10907.471,0.8728583,24.103951066487713
11068.504,0.8685348,23.88226519969344
10942.809,0.8692395,24.05343903785193
10924.578,0.8731017,24.081906895024527
10912.408,0.8721362,24.08229438742123
10897.068,0.8727117,24.112158467966825
10926.934,0.8734924,24.06436382103212
10971.629,0.8695826,24.00968934333961
11043.986,0.87012315,23.922749270292595
11299.119,0.8641055,23.59294520636752
10887.318,0.8740039,24.134000699908427
11166.625,0.86544466,23.741988743667648
11096.348,0.8663161,23.831628419410784
10929.193,0.8727533,24.061781461446433
11148.054,0.867503,23.76655439486207
10985.791,0.8729675,23.99263182157107
11145.305,0.86420965,23.782135677579372
11116.689,0.868515,23.80951289170868
10999.229,0.86979437,23.966383543833103
11117.464,0.8669894,23.816371878608976
11174.754,0.8652222,23.747593788421458
11333.103,0.85772467,23.535833630250952
11239.812,0.8600221,23.646754246684246
11107.924,0.86610776,23.826685144130373
11218.749,0.86144215,23.684406699611905
11247.663,0.86034536,23.652769426797768
10986.221,0.8696294,23.988281035667
11154.156,0.8622064,23.755779542409734
11295.748,0.857501,23.580732402219976
11172.578,0.8684175,23.741525166520162
11131.246,0.86611384,23.790934293945625
11363.678,0.86290836,23.50093215094602
10964.207,0.8717244,24.020241807870164
11332.35,0.8591292,23.53177449663525
11130.517,0.86912656,23.790850445518537
11110.561,0.8673579,23.821860829202393
11124.129,0.8669076,23.80528303358051
11074.696,0.8698902,23.865400904895186
10867.58,0.87270325,24.15427401018792
11082.548,0.8683049,23.844927389080123
10944.874,0.8735481,24.04510995808721
10830.257,0.87432534,24.208382222847785
11126.084,0.86654884,23.80290758135721
10855.906,0.87397987,24.180837327724632
10968.928,0.87182623,24.01882783078451
10988.983,0.8683402,23.985435298362347
10970.926,0.8696545,23.99867756099936
11152.722,0.86599797,23.761130644003718
10861.568,0.874465,24.155639851436533
10859.996,0.8755471,24.166118835768557
10869.7705,0.8747787,24.165681308600387
10976.359,0.86967844,24.007921309909378
10942.449,0.87200564,24.041456601574605
10980.669,0.87094647,23.986495990185258
10920.096,0.87286925,24.080162165997624
10903.221,0.8738081,24.1151038010414
11056.735,0.86973697,23.894868681348775
10873.231,0.87362117,24.15464460638188
10887.166,0.8741347,24.127769633603073
11015.206,0.8676243,23.945154697731226
11364.082,0.8593089,23.48569581464003
10996.496,0.868793,23.96119491061548
11117.066,0.86879593,23.798641187442804
11307.398,0.8649974,23.559974365627564
11175.85,0.8660647,23.74016411575124
11115.412,0.86682725,23.814849467032705
11132.77,0.86536163,23.799358511595287
11442.197,0.85599375,23.390877927894774
11297.662,0.8659261,23.57722262469396
11134.486,0.86829704,23.788420134056615
10963.922,0.872889,24.019307868192442
11255.541,0.8643516,23.637183009954494
11434.488,0.8558416,23.410539383409844
10989.373,0.8717086,23.98340554717833
11134.365,0.8697248,23.792123431064923
11122.182,0.8701458,23.806999376999695
10966.838,0.87186867,24.00774596976888
10933.751,0.8725891,24.070643264224934
11235.889,0.8634704,23.66342361857069
10927.909,0.87343866,24.067060582230514
10989.847,0.8724101,23.984284787169415
11017.754,0.868376,23.937857879030258
11047.809,0.87015563,23.902134563676242
11209.006,0.8634723,23.691127302470992
11000.21,0.8716798,23.968717576889983
11036.81,0.87050146,23.921675731231176
11009.377,0.870557,23.94690913760281
10888.012,0.8768477,24.12541021984488
11059.611,0.8724034,23.88421973485075
10952.828,0.8736574,24.031498066777345
10943.95,0.8753994,24.040434210063715
10901.642,0.8748775,24.10216612296233
10886.555,0.8763587,24.14142224461202
11003.514,0.8719018,23.97605693717635
10878.996,0.87521917,24.139010837812037
10955.844,0.87284654,24.018342443312335
11003.861,0.8699936,23.954662701410673
10939.644,0.8753817,24.04664594485839
10920.613,0.8754101,24.084856205753034
10830.086,0.87816304,24.209787844006527
10792.885,0.87822056,24.2625820324438
10768.506,0.8781009,24.29726460263568
10855.551,0.87440544,24.172668623679137
10923.308,0.8722908,24.080227885636837
10938.389,0.8716932,24.05791129115687
10733.977,0.8798394,24.3476862855595
10885.523,0.8765299,24.11956044087543
10983.785,0.87309,23.986557422711247
10923.721,0.8756315,24.077328145149846
10953.427,0.87200737,24.034901321273043
10923.51,0.8725588,24.078978183109783
10859.9375,0.8755854,24.16895547121211
10800.701,0.87728935,24.24552403335361
10786.421,0.8776277,24.26267820990865
10896.227,0.8769763,24.10746237817657
10985.988,0.8731105,23.995746457690686
10802.591,0.8778884,24.250048873972084
11051.467,0.86868167,23.892455744400838
10798.741,0.87719625,24.257444407367103
10858.289,0.8764345,24.15298649626724
10913.278,0.8753212,24.0861220687716
10741.709,0.8807501,24.33142422419086
10875.45,0.8749588,24.14173434839657
10824.4375,0.876859,24.21894366954231
10928.417,0.87678224,24.074123085203926
10930.807,0.87461495,24.062023896156425
11012.0625,0.86864406,23.944013482799363
10725.002,0.87915915,24.364934095949007
11065.391,0.8704068,23.886293478746154
10955.604,0.8697112,24.036343245288986
10844.99,0.87532514,24.189060068839364
11229.012,0.86071616,23.65935224670491
11060.957,0.87005854,23.885950175047434
10844.777,0.8768924,24.187480467539334
11050.964,0.86999625,23.902888566993667
10912.17,0.87555885,24.0942722585217
10830.704,0.87709695,24.20518354502309
10878.905,0.8749709,24.12662733211092
10870.592,0.8740504,24.13723886902991
10906.68,0.87431717,24.084651151108034
10949.539,0.8762072,24.040262067547
10861.527,0.8767488,24.164836680566953
10871.957,0.87490433,24.15107345723675
10898.91,0.873787,24.11370518182375
10998.478,0.86993366,23.963439772989986
11102.172,0.86980647,23.826168872987967
10913.338,0.87428,24.083602295653925
10914.691,0.8758804,24.082703254595785
11111.66,0.86771363,23.819181974976892
10819.546,0.8770371,24.228514541755853
10767.559,0.87990826,24.296922072955567
10949.177,0.8735183,24.03709396746537
10854.316,0.8777537,24.17490647616722
10779.045,0.8782358,24.27920928762559
10987.555,0.8739266,23.99426632172968
10775.579,0.8804781,24.294646844371766
10931.05,0.8743592,24.056588376301242
10858.41,0.8767294,24.15329219123028
10872.882,0.87710387,24.14403750579135
10854.888,0.8770802,24.164953743001934
10754.813,0.88021517,24.317917375585473
10722.383,0.8804328,24.375046508511172
10853.895,0.87493616,24.169003681158397
10865.137,0.87580127,24.157165114523032
10959.646,0.874175,24.018290808997666
10823.97,0.875871,24.205905379246325
10722.114,0.8818148,24.38187357438185
10910.291,0.87551457,24.098026840072237
10779.113,0.88119525,24.282701936669152
10837.729,0.8792878,24.191464492083195
10603.511,0.88498163,24.550480678628674
10815.868,0.88081306,24.23346197416354
10669.165,0.88334036,24.441199665970718
10768.463,0.8820284,24.297278128312207
10662.992,0.8827725,24.450206105640685
10667.141,0.88402516,24.45023409437573
10736.307,0.8820588,24.343528408726076
10775.883,0.88121873,24.28269044177659
10664.014,0.88361436,24.461573220805626
10813.593,0.87878555,24.24376844660412
10840.878,0.875639,24.190455592629917
10688.742,0.8816728,24.42203376687692
10638.112,0.8826706,24.49417144882347
10827.004,0.88058424,24.217078954831113
10779.258,0.88136536,24.26952250078678
10745.789,0.88212603,24.33165087102966
10701.089,0.8822195,24.400369162375505
10730.828,0.88289833,24.354035677938203
10694.733,0.88295,24.403363833220695
10801.412,0.8809257,24.256002350386396
10963.007,0.874274,24.00652668885462
10697.857,0.8832602,24.397634810675406
10779.092,0.8799775,24.277698319452625
10787.531,0.8803258,24.27670199602425
10753.171,0.8826255,24.33396237543059
10677.529,0.88457584,24.431577041136762
10783.402,0.8817279,24.28496463660263
10725.098,0.8804862,24.35351633554739
11029.022,0.8716858,23.920226334401633
10836.196,0.87810606,24.19987659792195
10831.443,0.87808436,24.1945299529648
10918.712,0.8771756,24.08445456347827
10741.701,0.8805143,24.33435670137152
10740.172,0.8812377,24.346301312057648
10620.394,0.88457394,24.528774461508057
10612.973,0.8856562,24.538848270503685
10908.519,0.8752708,24.0865439430165
10692.581,0.88376063,24.412138399946034
10650.707,0.8835556,24.480512625159108
10807.416,0.8784797,24.244551620117743
10600.186,0.8861565,24.556939239992385
10757.801,0.8803322,24.313737479094808
10649.381,0.88439417,24.473078177012123
10564.281,0.8863501,24.611984977015283
10678.818,0.8835025,24.4300053744577
10939.487,0.87934184,24.05863658010456
10675.961,0.8838186,24.43711933154793
10692.726,0.88291216,24.4022655255463
10579.951,0.88709784,24.596361401651595
10613.903,0.884769,24.536952290950218
10696.8125,0.8823989,24.41653225798419
10678.917,0.88262016,24.431359485417108
10622.195,0.88478184,24.521015676494073
10652.874,0.8835544,24.479659328811994
10718.082,0.8835462,24.378682180734167
10710.356,0.88277197,24.38040314503349
10665.765,0.88334686,24.456199964438227
10726.255,0.88219047,24.368690438062693
10771.293,0.88039446,24.28934255211752
10570.687,0.8884465,24.597307174669293
10629.77,0.88420373,24.50210018274668
10757.419,0.8813868,24.320671804138087
10659.253,0.8846674,24.46955679304363
10692.9375,0.8844545,24.405467905298085
10667.225,0.8838045,24.44927166784725
10804.282,0.8816259,24.238018016494138
10775.832,0.8790956,24.286489392554707
10951.557,0.87612075,24.028044268535833
10804.005,0.88017315,24.241820522959575
10808.921,0.87852854,24.247046130744838
10625.949,0.88621163,24.515785138869305
10734.904,0.883575,24.342070239269514
10628.398,0.88517094,24.512170511630423
10787.513,0.8803797,24.271886103716284
10757.361,0.8820073,24.315090866448912
10757.54,0.8826552,24.312287794311057
10615.891,0.88607186,24.525395729074987
10864.684,0.88012314,24.15621776625324
10889.352,0.87719685,24.121480630390856
10740.168,0.8818764,24.335823296132638
10809.749,0.88061684,24.229551368136306
10830.175,0.8794954,24.198134077930696
10646.535,0.8839796,24.477025333146962
10955.578,0.8761228,24.03133866309009
10707.853,0.8829083,24.388854881917545
10793.865,0.87935024,24.267198090370847
11029.067,0.87374026,23.922525885413904
10726.307,0.88180584,24.351251871443665
10729.073,0.8825366,24.359511869841825
10759.629,0.88201046,24.311404534060713
11101.83,0.87143326,23.839344561815228
10654.952,0.8849984,24.472904413716062
10819.842,0.8807455,24.21510210303468
10692.985,0.88330984,24.411628498506897
10608.911,0.8837328,24.543046398422803
10801.901,0.87814426,24.248146962454904
10703.723,0.88260365,24.403867344132006
10706.118,0.88317734,24.388094732944143
10883.144,0.8763589,24.130962687229772
10869.424,0.8778816,24.144558511643822
10947.523,0.87422967,24.039692702354166
10757.814,0.8811199,24.30220421647838
10849.703,0.8783119,24.17574977208824
10773.818,0.88172895,24.28581721586408
10760.473,0.88208216,24.32016875327235
10848.0625,0.87849265,24.179437835739492
10770.584,0.88062376,24.29034601476713
11023.873,0.87368727,23.935606119282827
10849.916,0.88079447,24.181021734801455
10884.609,0.8757083,24.12789236067021
10865.693,0.87826365,24.165436542457883
10844.143,0.8780597,24.19887689396552
10832.688,0.87868243,24.201763001740314
10842.3955,0.8780105,24.182867623686576
11047.176,0.8713784,23.895934199345422
10839.865,0.87884015,24.192556230217534
11126.492,0.871118,23.80553431198279
11035.23,0.8727401,23.937117891881616
10819.16,0.87937146,24.222736459295383
10992.338,0.87301964,23.97606466892686
10763.142,0.881423,24.312954645471056
10752.559,0.880147,24.31669052048319
10845.3125,0.87723476,24.189141747016393
10876.555,0.87777,24.147582037903565
10793.899,0.8809769,24.2743385061708
10705.496,0.88235855,24.38742689784779
10845.568,0.8777797,24.18676347820325
10864.097,0.8771903,24.14999473840487
10693.242,0.8843643,24.40307774988707
10739.516,0.8818081,24.345530034798053
10841.055,0.8780639,24.200581760016497
10706.576,0.88335085,24.395233249092247
10780.632,0.8797789,24.273448730681135
10724.49,0.88264865,24.357911806270703
10991.957,0.87343,23.976577228417753
10586.834,0.88564134,24.573266441556378
10634.423,0.8848967,24.506094850339885
10896.476,0.87665623,24.111459230050013
10701.537,0.88282347,24.396472971496138
10596.196,0.8863029,24.5639597927086
10886.871,0.8815813,24.13094438320963
10600.043,0.88818455,24.547775193112727
10600.059,0.8875904,24.56548761008341
10754.335,0.88511705,24.331676315608824
10719.207,0.88205415,24.373450781483083
10654.828,0.88638943,24.466447070395205
10801.547,0.88205624,24.240490168175004
10587.236,0.886859,24.57121645042102
10736.121,0.8814811,24.35649264202997
10679.416,0.885681,24.42890411028905
10726.871,0.88403386,24.351377289011936
10572.604,0.8869283,24.598805639490145
10674.829,0.88449407,24.43209113934938
10738.66,0.88402224,24.343029899056067
10640.9795,0.8855102,24.490206236765847
10622.282,0.8862774,24.521671434458916
10782.314,0.8811056,24.281170044474806
10670.756,0.885092,24.447867586646712
10665.384,0.8846802,24.455835869348235
10850.008,0.88103074,24.17688225979552
10717.195,0.8843207,24.369617517323196
10629.495,0.88391155,24.512310095613188
10596.131,0.88589734,24.554713446050556
10662.782,0.88351315,24.4505296263153
10605.334,0.8869751,24.546435809007072
10653.0205,0.8868351,24.470572632531187
10749.628,0.88403124,24.32429002151981
10560.116,0.88855004,24.606367703795247
10748.645,0.8808604,24.32836132650792
10742.277,0.8817436,24.336220274771936
10612.738,0.88578945,24.544409562316332
10761.006,0.88302666,24.304515598223865
10804.939,0.88124007,24.251458885561025
10545.066,0.8893299,24.647338392234808
10682.445,0.885304,24.428721277291597
10652.799,0.88469034,24.473384548559842
10505.248,0.89103556,24.696928769876596
10602.914,0.8869813,24.544740611737584
10477.459,0.891299,24.74841527391046
10434.562,0.8921812,24.82590997566977
10618.463,0.8876505,24.527782819202038
10494.479,0.8901898,24.724901033812795
10791.113,0.8816056,24.247417022114796
10468.998,0.8904686,24.759183970320578
10599.0,0.8866665,24.55577996139717
10826.453,0.8800876,24.223546286395518
10557.555,0.8880672,24.62413879075371
10776.441,0.8801703,24.279530467589975
10678.861,0.88681316,24.429632270539795
10585.916,0.88769525,24.573627844564
10785.281,0.88185185,24.27295746363827
10714.898,0.88252395,24.370770662772465
10661.079,0.88413,24.454686530911868
10554.981,0.8880129,24.621411215569783
10735.738,0.8835301,24.330423327089278
10513.648,0.89038306,24.686209827800578
10692.039,0.8836193,24.403812395682472
10644.623,0.8862093,24.48882464015661
10540.821,0.887835,24.65402825161312
10556.062,0.88906,24.62777910078347
10648.887,0.8859265,24.481830812512698
10664.32,0.8836314,24.4507196804158
10615.924,0.8879423,24.5261061380885
10531.286,0.88951534,24.670710563999375
10680.312,0.88379675,24.4289114747092
10566.439,0.88874644,24.599875733706785
10544.828,0.88892746,24.63318757477131
10603.123,0.89013195,24.538295261143514
10517.297,0.89040303,24.6873332701007
10537.928,0.8884528,24.65759243355862
10546.445,0.8904822,24.640183330471416
10426.465,0.8936522,24.831608173442422
10434.645,0.8934495,24.820073232088802
10485.842,0.8905212,24.72436232620486
10577.112,0.8862837,24.58698238470162
10493.055,0.8916378,24.72776649121219
10683.912,0.8850499,24.420203810507573
10413.988,0.89459324,24.86809636510017
10619.567,0.88714164,24.526120423354378
10660.08,0.8879711,24.465932718080584
10596.453,0.88821363,24.557788097943085
10499.101,0.8915259,24.707292287636907
10639.17,0.88805294,24.498442700552133
10496.163,0.8917869,24.715702909693633
10460.416,0.8929424,24.774743704972654
10462.45,0.891026,24.776458565346175
10539.162,0.88959104,24.65892936027888
10540.746,0.89062136,24.643853839448866
10344.832,0.89700603,24.973562086171942
10383.756,0.8958054,24.89862571673465
10538.852,0.8899866,24.648536677162557
10447.689,0.8933565,24.78940417196641
10571.36,0.8902321,24.58899953470791
10462.594,0.89380544,24.77180087733438
10532.148,0.8902447,24.66552834116321
10489.702,0.8917671,24.730587784537178
10448.51,0.8939598,24.79441677635399
10562.145,0.890765,24.606183846606385
10515.893,0.8914557,24.68085649397387
10499.499,0.89268714,24.69912930562944
10512.624,0.89125353,24.699367721690567
10435.508,0.8947528,24.821829611468793
10526.262,0.8912739,24.669457079137874
10587.278,0.8888176,24.577565902155495
10341.896,0.8962693,24.973962205236376
10532.918,0.8905222,24.65709108881089
10536.593,0.89086294,24.64267266997767
10459.224,0.8929882,24.77813957300765
10576.307,0.8891199,24.59256552490602
10505.572,0.8898662,24.70688740918923
10509.744,0.8921135,24.69498072454098
10474.385,0.8920365,24.759758878043606
10490.553,0.89262956,24.724628246563558
10516.615,0.89123124,24.67287655068521
10729.238,0.88640004,24.353021178451378
10586.662,0.88891387,24.571968146141977
10545.586,0.8904769,24.64246730180188
10565.856,0.8885989,24.6149756554542
10493.244,0.891779,24.72421122882877
10518.606,0.89172906,24.679753713912945
10537.608,0.89170283,24.649148866465328
10527.925,0.8900804,24.66804956933524
10641.07,0.8890114,24.49657367984591
10515.057,0.89050406,24.68712513721282
10393.176,0.8950003,24.890669611275445
10663.271,0.8884845,24.449326483032088
10459.239,0.89367485,24.783146348907078
10792.565,0.88084084,24.255478706436627
10531.148,0.8904433,24.661388413664575
10555.346,0.89101195,24.62236669754479
10617.381,0.8896215,24.52932236174748
10533.709,0.89149064,24.652302202924076
10753.303,0.88447946,24.313334759644484
10676.41,0.8862975,24.439797607426968
10496.684,0.8911231,24.719352279386932
10521.377,0.8909225,24.67662433900373
10513.216,0.89164764,24.683935619831644
10599.854,0.88689774,24.555240504224535
10521.35,0.89001256,24.67618393807762
10527.317,0.89088124,24.66504452555478
10657.439,0.8862794,24.457486121280173
10558.065,0.8895257,24.61672294964046
10545.659,0.88917667,24.637192078904025
10497.546,0.89116555,24.711294701138215
10552.867,0.88964885,24.626613663111854
10438.91,0.894155,24.815903199971807
10537.729,0.89002675,24.655060134496054
10470.725,0.8934786,24.76272994592935
10619.668,0.88996553,24.520418967232533
10429.726,0.8936601,24.821282643542585
10628.591,0.8865423,24.50631439223152
10546.187,0.8886077,24.63845779342327
10814.138,0.8812563,24.229342744780208
10604.611,0.88810533,24.533043380932035
10632.086,0.88855857,24.51693189477006
10741.793,0.8864834,24.346423651453662
10702.371,0.8854427,24.390799463439976
10544.754,0.8905101,24.636013754186983
10456.372,0.89230895,24.78054973204629
10442.524,0.89375067,24.808969405860715
10539.25,0.8890939,24.65120365550203
10383.323,0.8955063,24.901152741565603
10672.51,0.88499904,24.434719008720673
10438.201,0.89341766,24.815175415539507
10473.77,0.89268047,24.76189455472841
10549.538,0.8869903,24.63716107222302
10508.641,0.89119965,24.69434893869049
10623.959,0.8885413,24.504217192270737
10424.473,0.8948388,24.831208092463285
10603.671,0.8900869,24.552215779159575
10580.834,0.88865024,24.580126289318272
10489.942,0.892385,24.71700439950055
10645.055,0.8873387,24.472502015768825
10511.932,0.89020747,24.69846021401394
10406.601,0.8947057,24.872371088341293
10559.145,0.8889708,24.61181493823323
10636.403,0.88796616,24.48725562240517
10497.327,0.8911763,24.71351061242007
10414.637,0.8941655,24.855463492043413
10459.994,0.8927458,24.7721537988744
10490.333,0.89254695,24.731773838593124
10499.47,0.89094657,24.7139180550515
10440.616,0.8943971,24.80889442933431
10405.822,0.8937964,24.85835949633855
10446.888,0.89367896,24.796692549289503
10442.755,0.8940732,24.80249747425664
10381.291,0.8959437,24.90808933195122
10421.947,0.89423424,24.839353556606454
10411.215,0.8949077,24.855120075820093
10335.092,0.8966446,24.9862771056482
10414.197,0.8926627,24.85004238660581
10428.648,0.89354825,24.8208978050616
10491.811,0.8931698,24.72206984781524
10431.18,0.89506865,24.823733056653452
10426.91,0.8952562,24.833506274251725
10419.51,0.8946219,24.852116992068886
10342.889,0.8967986,24.975037787174692
10379.977,0.8964079,24.897624009160687
10417.802,0.8942408,24.840755459307495
10311.338,0.8983994,25.02379033652683
10399.041,0.8956742,24.87932388166832
10320.709,0.8991156,25.0207301719418
